Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Romero, Mario Alberto",6602576873,On the Corrosion Mechanism of Borided X12CrNiMoV12-3 Steel Immersed in a Neutral Aqueous Solution Containing Chloride and Sulfate Ions,"Mejía-Caballero, I.| Escobar-Martínez, C.| Palomar-Pardavé, M.| Le Manh, T.| Romero-Romo, M.| Rodríguez-Clemente, E.| Lartundo-Rojas, L.| Campos-Silva, I.",8.0,56182243500| 57217178912| 6603788018| 57205572924| 6602576873| 54881302600| 57455354200| 56682127800,2020.0,2020-09-01,Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science,51,9,4868-4879,-,ISSN-10735623,27356.0,Journal,Springer,English,1.19,23,4,18,0.862,13,1.57,43.0,9.0,0.42,11.97,42.0,51.0,0.0,0.0,"Mejía-Caballero, I., Escobar-Martínez, C., Palomar-Pardavé, M. and 5 more (...) (2020).On the Corrosion Mechanism of Borided X12CrNiMoV12-3 Steel Immersed in a Neutral Aqueous Solution Containing Chloride and Sulfate Ions. Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science,51(9) 4868-4879",https://www.scopus.com/record/display.url?eid=2-s2.0-85086655641&origin=resultslist,10.1007/s11661-020-05869-z,Article,,2-s2.0-85086655641,-,Phenikaa University| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,716231| 505017| 505011,Academic,3.0,60019176| 60023193| 60112782| 120896599,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Phenikaa University| Phenikaa Research and Technology Institute (PRATI),56182243500,56682127800,56682127800,-,Mexico| Viet Nam,2.0,2211| 2506| 3104,Mechanics of Materials| Metals and Alloys| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,222| 439| 433,Engineering - Mechanical| Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,40,Engineering,4016| 4017,Materials engineering| Mechanical engineering,-,High Entropy Alloys and Advanced Coating Technologies,404,96.926,Enhancing Surface Properties through Boride Layers,10390,91.242,Definitive,Internacional,2.0
"Romero, Mario Alberto",6602576873,Tribocorrosion of DIN 16MnCr5 Steel Modified by Carburization and Manganese Phosphate Coating,"Wong-Ángel, W.D.| Martínez-Trinidad, J.| Campos-Silva, I.| Romero-Romo, M.| Hernández-Hernández, V.| Silva-Rivera, U.S.| García-León, R.A.",7.0,55081966900| 8432492800| 56682127800| 6602576873| 57216746455| 57205684941| 57192545232,2020.0,2020-05-01,Journal of Materials Engineering and Performance,29,5,2879-2889,-,ISSN-10599495,21160.0,Journal,Springer,English,0.84,42,2.8,41,0.498,38,1.39,41.0,9.0,0.28,14.18,42.0,60.0,0.0,0.0,"Wong-Ángel, W.D., Martínez-Trinidad, J., Campos-Silva, I. and 4 more (...) (2020).Tribocorrosion of DIN 16MnCr5 Steel Modified by Carburization and Manganese Phosphate Coating. Journal of Materials Engineering and Performance,29(5) 2879-2889",https://www.scopus.com/record/display.url?eid=2-s2.0-85084502349&origin=resultslist,10.1007/s11665-020-04828-4,Article,,2-s2.0-85084502349,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional,505017| 505051| 505011,Academic,3.0,60019176| 60023193| 60002281,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma del Estado de México,55081966900,57192545232,57192545232,-,Mexico,1.0,2210| 2211| 2500,Mechanical Engineering| Mechanics of Materials| General Materials Science,2,Engineering & Technology,222| 433,Engineering - Mechanical| Materials Science,36,Engineering,40,Engineering,4017| 4016,Mechanical engineering| Materials engineering,-,Erosion and Corrosion Dynamics in Material Performance,1397,29.954,Tribocorrosion Effects on Material Performance,25475,87.521,Very Good,Nacional,3.0
"Romero, Mario Alberto",6602576873,Spectrophotometric quantification of the thermodynamic constants of the complexes formed by dopamine and Cu(II) in aqueous media,"Verastegui-Omaña, B.| Palomar-Pardavé, M.| Rojas-Hernández, A.| Corona Avendaño, S.| Romero-Romo, M.| Ramírez-Silva, M.T.",6.0,56529554300| 6603788018| 7004253053| 6507494250| 6602576873| 6603801645,2015.0,2015-05-15,Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy,143,-,187-191,-,ISSN-13861425,24530.0,Journal,Elsevier,English,1.21,20,4,17,0.709,23,2.09,62.0,9.0,0.36,8.26,44.0,52.0,0.0,0.0,"Verastegui-Omaña, B., Palomar-Pardavé, M., Rojas-Hernández, A. and 3 more (...) (2015).Spectrophotometric quantification of the thermodynamic constants of the complexes formed by dopamine and Cu(II) in aqueous media. Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy,143187-191",https://www.scopus.com/record/display.url?eid=2-s2.0-84923608327&origin=resultslist,10.1016/j.saa.2015.01.067,Article,,2-s2.0-84923608327,25727295,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,56529554300,6603801645,6603801645,-,Mexico,1.0,1602| 1607| 3105| 3107,"Analytical Chemistry| Spectroscopy| Instrumentation| Atomic and Molecular Physics, and Optics",4,Natural Sciences,439| 409,Physics & Astronomy| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3401| 3403,Physical chemistry| Analytical chemistry| Macromolecular and materials chemistry,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Electrochemical Sensors for Dopamine and Ascorbic Acid Detection,2242,98.947,Defensible,UAM,1.0
"Romero, Mario Alberto",6602576873,On the transition from 2 to 3D nucleation during the potentiostatic Zn electrodeposition from reline deep eutectic solvent,"Vidal-García, G.| Aldana-González, J.| Romero-Romo, M.| Ramírez-Silva, M.T.| Teutli-León, M.M.M.| Hernández‑Pérez, D.| Mostany, J.| Scharifker, B.R.| Palomar-Pardavé, M.",9.0,57578398400| 55842149700| 6602576873| 6603801645| 55989662500| 58538879000| 57201663285| 7003360786| 6603788018,2024.0,2024-05-01,Journal of Solid State Electrochemistry,28,5,1631-1639,-,ISSN-14328488,25199.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.58,58,4.6,33,0.552,38,1.95,42.0,8.0,0.92,8.66,18.0,32.0,0.0,0.0,"Vidal-García, G., Aldana-González, J., Romero-Romo, M. and 6 more (...) (2024).On the transition from 2 to 3D nucleation during the potentiostatic Zn electrodeposition from reline deep eutectic solvent. Journal of Solid State Electrochemistry,28(5) 1631-1639",https://www.scopus.com/record/display.url?eid=2-s2.0-85168093273&origin=resultslist,10.1007/s10008-023-05623-6,Article,,2-s2.0-85168093273,-,Benemerita Universidad Autonoma de Puebla| Universidad Simón Bolívar| Universidad Autónoma Metropolitana,505001| 607005| 505017,Academic,3.0,60023193| 60024830| 60028381| 60026438,Universidad Autónoma Metropolitana - Azcapotzalco| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Simón Bolívar,57578398400,6603788018,6603788018,-,Mexico| Venezuela,2.0,1603| 2102| 2208| 2500| 2505| 3104,Electrochemistry| Energy Engineering and Power Technology| Electrical and Electronic Engineering| General Materials Science| Materials Chemistry| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,409| 249| 433| 439| 221,Chemistry| Engineering - Petroleum| Materials Science| Physics & Astronomy| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3406| 3403,Physical chemistry| Macromolecular and materials chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Definitive,Internacional,2.0
"Romero, Mario Alberto",6602576873,An exact method to determine the conductivity of aqueous solutions in acid-base titrations,"Rodríguez-Laguna, N.| Rojas-Hernández, A.| Ramírez-Silva, M.T.| Hernández-García, L.| Romero-Romo, M.",5.0,56168243200| 7004253053| 6603801645| 56541276000| 6602576873,2015.0,2015-01-01,Journal of Chemistry,2015,-,-,540368,ISSN-20909063,21100208308.0,Journal,Hindawi Publishing Corporation,English,0.61,55,1.3,58,0.238,64,0.67,47.0,8.0,0.0,12.77,46.0,69.0,0.0,0.0,"Rodríguez-Laguna, N., Rojas-Hernández, A., Ramírez-Silva, M.T. and 2 more (...) (2015).An exact method to determine the conductivity of aqueous solutions in acid-base titrations. Journal of Chemistry,2015",https://www.scopus.com/record/display.url?eid=2-s2.0-84924299922&origin=resultslist,10.1155/2015/540368,Article,Gold|Green,2-s2.0-84924299922,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,56168243200,6602576873,7004253053,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Innovative Methods for Dye Removal and Analysis,470,77.894,Buffer Systems and Titration Dynamics in Chemistry,39987,43.339,Very Good,UAM,1.0
"Romero, Mario Alberto",6602576873,"New 1-(2-pyridinyl)-2-(o-, m-, p-hydroxyphenyl) benzimidazoles as corrosion inhibitors for API 5L X52 steel in acid media","Rodriguez-Clemente, E.| Barrera-Pascual, V.| Cervantes-Cuevas, H.| Aldana-González, J.| Uruchurtu-Chavarin, J.| Romero-Romo, M.| Palomar-Pardavé, M.",7.0,54881302600| 57200917360| 6602858573| 55842149700| 6602981882| 6602576873| 6603788018,2018.0,2018-03-23,Anti-Corrosion Methods and Materials,65,2,166-175,-,ISSN-00035599,28982.0,Journal,Emerald Group Holdings Ltd.,English,0.45,68,0.9,69,0.183,71,0.91,29.0,7.0,0.22,13.53,49.0,63.0,0.0,0.0,"Rodriguez-Clemente, E., Barrera-Pascual, V., Cervantes-Cuevas, H. and 4 more (...) (2018).New 1-(2-pyridinyl)-2-(o-, m-, p-hydroxyphenyl) benzimidazoles as corrosion inhibitors for API 5L X52 steel in acid media. Anti-Corrosion Methods and Materials,65(2) 166-175",https://www.scopus.com/record/display.url?eid=2-s2.0-85042610637&origin=resultslist,10.1108/ACMM-06-2017-1811,Article,,2-s2.0-85042610637,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,505016| 505017,Academic,2.0,60014923| 60025626,Universidad Autónoma Metropolitana| Universidad Autónoma del Estado de Morelos,54881302600,6603788018,6603788018,-,Mexico,1.0,1500| 2500,General Chemical Engineering| General Materials Science,2,Engineering & Technology,433| 219,Materials Science| Engineering - Chemical,36,Engineering,40,Engineering,4016,Materials engineering,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Romero, Mario Alberto",6602576873,One-Step Ni-Co Alloy Nanoparticles Electrodeposition from Leach Liquor of Spent Ni-MH Batteries Using a Deep Eutectic Solvent and Its Use Towards Urea Electrooxidation,"Basilio-Brito, A.| Landa-Castro, M.| Sánchez-Ortiz, W.| Rivera-Hernández, S.| Romero-Romo, M.| Arce-Estrada, E.| Aldana-González, J.| Palomar-Pardavé, M.",8.0,58592767700| 57215664864| 56492999600| 56664376400| 6602576873| 8413430200| 55842149700| 6603788018,2023.0,2023-11-01,Electrocatalysis,14,6,869-874,-,ISSN-18682529,19600157794.0,Journal,Springer,English,0.55,59,4.8,48,0.546,54,1.5,31.0,7.0,0.48,14.52,31.0,49.0,0.0,0.0,"Basilio-Brito, A., Landa-Castro, M., Sánchez-Ortiz, W. and 5 more (...) (2023).One-Step Ni-Co Alloy Nanoparticles Electrodeposition from Leach Liquor of Spent Ni-MH Batteries Using a Deep Eutectic Solvent and Its Use Towards Urea Electrooxidation. Electrocatalysis,14(6) 869-874",https://www.scopus.com/record/display.url?eid=2-s2.0-85171420712&origin=resultslist,10.1007/s12678-023-00842-x,Article,,2-s2.0-85171420712,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60023193| 130210267| 60020223| 60019176| 60006489,Universidad Autónoma Metropolitana - Azcapotzalco| Ecatepec de Morelos| Universidad Tecnológica de México| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas,58592767700,6603788018,55842149700| 6603788018,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3406,Physical chemistry,-,Innovative Electrocatalysts for Energy Conversion Applications,242,99.869,Catalytic Innovations in Urea Electrooxidation Processes,60343,94.143,Definitive,Nacional,2.0
"Romero, Mario Alberto",6602576873,Spectrophotometric and electrochemical quantification of the host-guest interaction of tenoxicam and β-CD in aqueous solution at different pH values,"Guzmán-Hernández, D.S.| Ramírez-Silva, M.T.| Rojas-Hernández, A.| Corona-Avendaño, S.| Romero-Romo, M.| Palomar-Pardavé, M.",6.0,35195662800| 6603801645| 7004253053| 6507494250| 6602576873| 6603788018,2015.0,2015-01-01,Journal of Electroanalytical Chemistry,738,-,20-26,-,ISSN-15726657,9500154039.0,Journal,Elsevier B.V.,English,0.87,36,4.4,16,0.714,23,1.53,76.0,7.0,0.28,10.76,49.0,57.0,0.0,0.0,"Guzmán-Hernández, D.S., Ramírez-Silva, M.T., Rojas-Hernández, A. and 3 more (...) (2015).Spectrophotometric and electrochemical quantification of the host-guest interaction of tenoxicam and β-CD in aqueous solution at different pH values. Journal of Electroanalytical Chemistry,73820-26",https://www.scopus.com/record/display.url?eid=2-s2.0-84915808211&origin=resultslist,10.1016/j.jelechem.2014.10.031,Article,,2-s2.0-84915808211,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,35195662800,6603788018,6603801645,-,Mexico,1.0,1500| 1602| 1603,General Chemical Engineering| Analytical Chemistry| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3401,Physical chemistry| Analytical chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,UAM,1.0
"Romero, Mario Alberto",6602576873,Methanolysis of Simarouba Glauca DC oil with hydrotalcite-type ZnCuAl catalysts,"Salinas Hernández, P.| Morales Anzures, F.| Pérez Hernández, R.| Tzompzntzi Morales, F.| Romero Romo, M.A.",5.0,6603056398| 23982844700| 16480852200| 57202626731| 6602576873,2020.0,2020-06-01,Catalysis Today,349,-,48-56,-,ISSN-09205861,16377.0,Journal,Elsevier B.V.,English,1.43,15,10.2,11,1.397,12,0.44,30.0,7.0,0.19,21.33,47.0,66.0,0.0,0.0,"Salinas Hernández, P., Morales Anzures, F., Pérez Hernández, R. and 2 more (...) (2020).Methanolysis of Simarouba Glauca DC oil with hydrotalcite-type ZnCuAl catalysts. Catalysis Today,34948-56",https://www.scopus.com/record/display.url?eid=2-s2.0-85048928324&origin=resultslist,10.1016/j.cattod.2018.06.034,Article,,2-s2.0-85048928324,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares,505017| 505039,Government| Academic,2.0,113670809| 60010532| 60028381| 60023193,Universidad del Istmo| Instituto Nacional de Investigaciones Nucleares| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,6603056398,6602576873,6603056398| 16480852200,-,Mexico,1.0,1503| 1600,Catalysis| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219| 249,Chemistry| Engineering - Chemical| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,-,-,SDG 7,Layered Double Hydroxides in Polymer Nanocomposites,484,61.282,Layered Double Hydroxides in Nanocomposite Applications,164,98.303,Very Good,Nacional,2.0
"Romero, Mario Alberto",6602576873,Effect of carbonate and chloride ions on the corrosion susceptibility of pipeline steel samples artificially aged,"Gil, P.M.| Palomar-Pardavé, M.| de Oca-Yemha, M.G.M.| Ramírez-Silva, M.T.| Ángeles-Chávez, C.| Romero-Romo, M.",6.0,56117026900| 6603788018| 24399524500| 6603801645| 6602070278| 6602576873,2018.0,2018-01-01,International Journal of Electrochemical Science,13,2,1844-1858,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.52,64,2.3,57,0.324,69,0.91,31.0,6.0,0.07,14.38,51.0,73.0,0.0,0.0,"Gil, P.M., Palomar-Pardavé, M., de Oca-Yemha, M.G.M. and 3 more (...) (2018).Effect of carbonate and chloride ions on the corrosion susceptibility of pipeline steel samples artificially aged. International Journal of Electrochemical Science,13(2) 1844-1858",https://www.scopus.com/record/display.url?eid=2-s2.0-85041923030&origin=resultslist,10.20964/2018.02.53,Article,Gold|Green,2-s2.0-85041923030,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,505017| 505005,Academic| Government,2.0,60019271| 60023193| 60028381,Instituto Mexicano Del Petroleo| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56117026900,6602576873,-,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,Nacional,2.0
"Romero, Mario Alberto",6602576873,Juice from fescue grain sorghum to produce bioethanol for gasoline additive,"Salinas Hernández, P.| Morales Anzures, F.| Martínez Mendoza, E.| Romero Romo, M.A.| Ramírez Silva, M.T.",5.0,6603056398| 23982844700| 57207108701| 6602576873| 6603801645,2019.0,2019-11-01,Journal of Chemical Technology and Biotechnology,94,11,3512-3522,-,ISSN-02682575,16083.0,Journal,John Wiley and Sons Ltd,English,0.85,40,4.8,21,0.661,23,1.17,46.0,5.0,0.13,15.02,54.0,70.0,0.0,0.0,"Salinas Hernández, P., Morales Anzures, F., Martínez Mendoza, E. and 2 more (...) (2019).Juice from fescue grain sorghum to produce bioethanol for gasoline additive. Journal of Chemical Technology and Biotechnology,94(11) 3512-3522",https://www.scopus.com/record/display.url?eid=2-s2.0-85073531654&origin=resultslist,10.1002/jctb.5971,Article,,2-s2.0-85073531654,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,110150716| 60023193| 60028381,Instituto de Estudios de la Energiá| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6603056398,6603801645,6603056398,-,Mexico,1.0,1305| 1500| 1604| 1605| 2103| 2105| 2310| 2311,"Biotechnology| General Chemical Engineering| Inorganic Chemistry| Organic Chemistry| Fuel Technology| Renewable Energy, Sustainability and the Environment| Pollution| Waste Management and Disposal",2| 3| 5| 4,Engineering & Technology| Social Sciences & Management| Life Sciences & Medicine| Natural Sciences,507| 424| 219| 221| 249| 409,Biological Sciences| Environmental Sciences| Engineering - Chemical| Engineering - Electrical & Electronic| Engineering - Petroleum| Chemistry,36| 37| 32,Engineering| Physical Sciences| Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 7,Combustion Engine Performance and Emissions,206,79.464,Ethanol Blends in Spark Ignition Engines,6117,96.295,Defensible,UAM,1.0
"Romero, Mario Alberto",6602576873,"Modulating the analytical performance of an electrochemical biosensor through varying, at the working electrode, the surface area ratio between that covered by the enzyme and the enzyme-free one","Rodríguez-Sevilla, E.| Palomar-Pardavé, M.| Romero-Romo, M.| Ramírez-Silva, M.T.",4.0,56483270800| 6603788018| 6602576873| 6603801645,2015.0,2015-10-21,Analytical Methods,7,20,8568-8571,-,ISSN-17599660,19700175229.0,Journal,Royal Society of Chemistry,English,0.65,52,2.8,19,0.593,20,0.56,29.0,5.0,0.65,6.16,54.0,40.0,0.0,0.0,"Rodríguez-Sevilla, E., Palomar-Pardavé, M., Romero-Romo, M. and 1 more (...) (2015).Modulating the analytical performance of an electrochemical biosensor through varying, at the working electrode, the surface area ratio between that covered by the enzyme and the enzyme-free one. Analytical Methods,7(20) 8568-8571",https://www.scopus.com/record/display.url?eid=2-s2.0-84944348556&origin=resultslist,10.1039/c5ay01594d,Article,,2-s2.0-84944348556,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,56483270800,6603801645,6603801645,-,Mexico,1.0,1500| 1602| 2200,General Chemical Engineering| Analytical Chemistry| General Engineering,2| 4,Engineering & Technology| Natural Sciences,409| 219,Chemistry| Engineering - Chemical,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3401| 4004,Analytical chemistry| Chemical engineering,-,Wearable Biosensors for Glucose and Hydrogen Peroxide Detection,634,82.472,Electrochemical Biosensors for Phenolic Compound Detection,16094,83.287,Very Good,UAM,1.0
"Romero, Mario Alberto",6602576873,Simultaneous Electrochemical Quantification of Foodstuff Dyes Allura Red and Tartrazine Using a Bare Carbon Paste Electrode,"Rivera-Hernández, S.I.| Corona-Avendano, S.| Vázquez-Huerta, G.| Palomar-Pardavé, M.| Romero-Romo, M.| Ramírez-Silva, M.T.",6.0,56664376400| 6507494250| 56002702300| 6603788018| 6602576873| 6603801645,2021.0,2021-05-01,Journal of the Electrochemical Society,168,5,-,057514,ISSN-00134651,25169.0,Journal,IOP Publishing Ltd,English,0.94,35,7,16,1.066,12,1.73,47.0,4.0,0.21,14.51,55.0,66.0,0.0,0.0,"Rivera-Hernández, S.I., Corona-Avendano, S., Vázquez-Huerta, G. and 3 more (...) (2021).Simultaneous Electrochemical Quantification of Foodstuff Dyes Allura Red and Tartrazine Using a Bare Carbon Paste Electrode. Journal of the Electrochemical Society,168(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85107920885&origin=resultslist,10.1149/1945-7111/abff64,Article,,2-s2.0-85107920885,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56664376400,6603801645,-,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,409| 221| 433| 439,Chemistry| Engineering - Electrical & Electronic| Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,4016| 3406,Materials engineering| Physical chemistry,-,Innovative Methods for Dye Removal and Analysis,470,77.894,Synthetic Food Dyes and Detection Methods,12789,96.051,Definitive,UAM,1.0
"Romero, Mario Alberto",6602576873,Influence of temperature on the electrochemical formation of a Ni-Co alloy under an applied external magnetic field,"Hernández-Perez, D.| Aldana-González, J.| Sánchez-Ortiz, W.| Romero-Romo, M.| Arce-Estrada, E.M.| Palomar-Pardavé, M.",6.0,57934060800| 55842149700| 56492999600| 6602576873| 8413430200| 6603788018,2023.0,2023-11-01,Journal of Solid State Electrochemistry,27,11,3067-3073,-,ISSN-14328488,25199.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.55,59,4.8,34,0.509,37,2.13,42.0,4.0,0.31,12.8,43.0,59.0,0.0,0.0,"Hernández-Perez, D., Aldana-González, J., Sánchez-Ortiz, W. and 3 more (...) (2023).Influence of temperature on the electrochemical formation of a Ni-Co alloy under an applied external magnetic field. Journal of Solid State Electrochemistry,27(11) 3067-3073",https://www.scopus.com/record/display.url?eid=2-s2.0-85162849853&origin=resultslist,10.1007/s10008-023-05568-w,Article,,2-s2.0-85162849853,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60023193| 129858818| 60006489,Universidad Autónoma Metropolitana - Azcapotzalco| Av. Tecnológico S/N| Escuela Superior de Ingenieria Quimica e Industrias Extractivas,57934060800,6603788018,6603788018,-,Mexico,1.0,1603| 2102| 2208| 2500| 2505| 3104,Electrochemistry| Energy Engineering and Power Technology| Electrical and Electronic Engineering| General Materials Science| Materials Chemistry| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439| 433| 221,Chemistry| Engineering - Petroleum| Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3403| 3406,Macromolecular and materials chemistry| Physical chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Magnetic Field Effects on Electrodeposition Processes,20912,81.296,Definitive,Nacional,2.0
"Romero, Mario Alberto",6602576873,Development of a second type electrode based on the silver/silver ibuprofenate pair for ibuprofen quantification in pharmaceutical samples,"Rivera-Hernández, S.I.| Álvarez-Romero, G.A.| Corona-Avendaño, S.| Páez-Hernández, M.E.| Galán-Vidal, C.A.| Romero-Romo, M.| Ramírez-Silva, M.T.",7.0,56664376400| 55995905400| 6507494250| 56000741200| 6603437155| 6602576873| 6603801645,2017.0,2017-01-01,Quimica Nova,40,1,68-73,-,ISSN-01004042,21479.0,Journal,Sociedade Brasileira de Quimica,English,0.45,67,1.3,61,0.255,63,1.1,39.0,3.0,0.07,14.58,62.0,72.0,0.0,0.0,"Rivera-Hernández, S.I., Álvarez-Romero, G.A., Corona-Avendaño, S. and 4 more (...) (2017).Development of a second type electrode based on the silver/silver ibuprofenate pair for ibuprofen quantification in pharmaceutical samples. Quimica Nova,40(1) 68-73",https://www.scopus.com/record/display.url?eid=2-s2.0-85015973534&origin=resultslist,10.21577/0100-4042.20160166,Article,Gold|Green,2-s2.0-85015973534,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505017| 505050,Academic,2.0,60027135| 60023193| 60028381,Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56664376400,6603801645,-,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Sensitive Electrochemical Methods for Drug Quantification,67327,60.657,Very Good,Nacional,2.0
